-0.993987718469532,0
-0.993987718469532,0
-0.993987718469532,0
-0.993987718469532,0
-0.993987718469532,0
-0.993987718469532,0
-0.993987718469532,0
-0.993987718469532,0
-0.993945205479452,0
-0.993945205479452,0
-0.993945205479452,0
-0.993945205479452,0
-0.9938667926310818,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938318375059044,0
-0.9938299480396788,0
-0.9938299480396788,0
-0.9938299480396788,0
-0.9938299480396788,0
-0.9938299480396788,0
-0.9938299480396788,0
-0.9936712328767124,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.993666509211148,0
-0.9936221067548416,0
-0.9936221067548416,0
-0.9936145488899386,0
-0.9936145488899386,0
-0.9936145488899386,0
-0.9936145488899386,0
-0.9936145488899386,0
-0.9934520547945204,0
-0.9934520547945204,0
-0.9934520547945204,0
-0.9934520547945204,0
-0.9934520547945204,0
-0.9934520547945204,0
-0.9934520547945204,0
-0.9934085970713272,0
-0.9934085970713272,0
-0.9934085970713272,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9932772791686346,0
-0.9931327350023618,0
-0.9931327350023618,0
-0.9931327350023618,0
-0.9931327350023618,0
-0.9931327350023618,0
-0.9931327350023618,0
-0.9931327350023618,0
-0.9931327350023618,0
-0.9931327350023618,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9930977798771844,0
-0.9929966934341048,0
-0.9929966934341048,0
-0.9929966934341048,0
-0.9929966934341048,0
-0.9929966934341048,0
-0.9929966934341048,0
-0.9929966934341048,0
-0.9929598488427018,0
-0.9929598488427018,0
-0.9929598488427018,0
-0.9929598488427018,0
-0.9929598488427018,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.992847425602267,0
-0.9928464808691544,0
-0.9928464808691544,0
-0.9926858762399624,0
-0.9926858762399624,0
-0.9926858762399624,0
-0.9926858762399624,0
-0.992660368445914,0
-0.992660368445914,0
-0.992660368445914,0
-0.992660368445914,0
-0.992660368445914,0
-0.992656589513462,0
-0.992656589513462,0
-0.992656589513462,0
-0.992656589513462,0
-0.992656589513462,0
-0.992656589513462,0
-0.992656589513462,0
-0.992656589513462,0
-0.992656589513462,0
-0.992656589513462,0
-0.9925347189418988,0
-0.9925347189418988,0
-0.9925347189418988,0
-0.9925347189418988,0
-0.9925347189418988,0
-0.9925347189418988,0
-0.9925347189418988,0
-0.9924997638167218,0
-0.9924997638167218,0
-0.9924015115729806,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9923316013226264,0
-0.9921861124232404,0
-0.9921832782239016,0
-0.9921511572980632,0
-0.9921511572980632,0
-0.9921511572980632,0
-0.9921511572980632,0
-0.9921511572980632,0
-0.992141709966934,0
-0.992141709966934,0
-0.992141709966934,0
-0.992141709966934,0
-0.992141709966934,0
-0.9921247047709022,0
-0.9921247047709022,0
-0.9921247047709022,0
-0.9921247047709022,0
-0.9921247047709022,0
-0.9921247047709022,0
-0.9921237600377892,0
-0.9920009447331126,0
-0.9920009447331126,0
-0.9920009447331126,0
-0.9920009447331126,0
-0.9920009447331126,0
-0.9920009447331126,0
-0.9920009447331126,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.9919574870099194,0
-0.991816721776098,0
-0.991816721776098,0
-0.991816721776098,0
-0.991816721776098,0
-0.991808219178082,0
-0.991808219178082,0
-0.991808219178082,0
-0.991808219178082,0
-0.991808219178082,0
-0.991808219178082,0
-0.9917515351913084,0
-0.9917515351913084,0
-0.9917515351913084,0
-0.9917515351913084,0
-0.9917515351913084,0
-0.9917515351913084,0
-0.9917515351913084,0
-0.9917515351913084,0
-0.9917515351913084,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9916306093528576,0
-0.9915965989607932,0
-0.9915965989607932,0
-0.9915965989607932,0
-0.9915965989607932,0
-0.9914426074633914,0
-0.9914426074633914,0
-0.9914426074633914,0
-0.9913632498819082,0
-0.9913632498819082,0
-0.9913632498819082,0
-0.9913632498819082,0
-0.9913604156825694,0
-0.9913604156825694,0
-0.9913396315540856,0
-0.9913065658951344,0
-0.9913065658951344,0
-0.9913065658951344,0
-0.9913065658951344,0
-0.9913065658951344,0
-0.9913065658951344,0
-0.9913065658951344,0
-0.9912772791686348,0
-0.9912772791686348,0
-0.9912772791686348,0
-0.9912772791686348,0
-0.9912772791686348,0
-0.991113840340104,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9911110061407652,0
-0.9909626830420404,0
-0.990959848842702,0
-0.990959848842702,0
-0.990959848842702,0
-0.990959848842702,0
-0.990959848842702,0
-0.990959848842702,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.990905054322154,0
-0.9908153046764286,0
-0.9908153046764286,0
-0.9907208313651392,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9906981577704298,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905602267359472,0
-0.9905177137458664,0
-0.9905177137458664,0
-0.9905177137458664,0
-0.9905177137458664,0
-0.9903930089749644,0
-0.9903930089749644,0
-0.9903930089749644,0
-0.9903930089749644,0
-0.99031648559282,0
-0.99031648559282,0
-0.99031648559282,0
-0.99031648559282,0
-0.99031648559282,0
-0.99031648559282,0
-0.9903117619272552,0
-0.9903117619272552,0
-0.9903117619272552,0
-0.9903117619272552,0
-0.9903117619272552,0
-0.9903117619272552,0
-0.9903117619272552,0
-0.9903070382616908,0
-0.9903070382616908,0
-0.9903070382616908,0
-0.9903070382616908,0
-0.9903070382616908,0
-0.9903070382616908,0
-0.9901757203589984,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901662730278694,0
-0.9901643835616436,0
-0.9901643835616436,0
-0.9901643835616436,0
-0.9901643835616436,0
-0.9901643835616436,0
-0.9901643835616436,0
-0.9900302314596126,0
-0.9900302314596126,0
-0.9900302314596126,0
-0.9900302314596126,0
-0.9900302314596126,0
-0.9900302314596126,0
-0.9900302314596126,0
-0.9900302314596126,0
-0.99000661313179,0
-0.99000661313179,0
-0.99000661313179,0
-0.99000661313179,0
-0.99000661313179,0
-0.99000661313179,0
-0.9899603212092584,0
-0.9899603212092584,0
-0.9899603212092584,0
-0.9899603212092584,0
-0.9899603212092584,0
-0.9898497874350493,0
-0.9898497874350493,0
-0.9898497874350493,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9898450637694852,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9897213037316956,0
-0.9896674539442608,0
-0.9896674539442608,0
-0.9896674539442608,0
-0.9896617855455832,0
-0.9895115729806326,0
-0.9895115729806326,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9894501653282944,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892838923004252,0
-0.9892801133679732,0
-0.9892801133679732,0
-0.9892801133679732,0
-0.9892801133679732,0
-0.9892801133679732,0
-0.9892801133679732,0
-0.9892801133679732,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.9891421823334906,0
-0.989101558809636,0
-0.989101558809636,0
-0.989101558809636,0
-0.989101558809636,0
-0.9889626830420404,0
-0.9889626830420404,0
-0.9889626830420404,0
-0.9889626830420404,0
-0.9889626830420404,0
-0.9889626830420404,0
-0.9889626830420404,0
-0.9889626830420404,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9889145016532828,0
-0.9887945205479448,0
-0.9887945205479448,0
-0.9887945205479448,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988791686348606,0
-0.988670760510156,0
-0.988670760510156,0
-0.988670760510156,0
-0.9886008502598012,0
-0.9886008502598012,0
-0.9886008502598012,0
-0.9886008502598012,0
-0.9886008502598012,0
-0.9886008502598012,0
-0.9886008502598012,0
-0.9886008502598012,0
-0.9885961265942372,0
-0.9885961265942372,0
-0.9885781766650916,0
-0.9885781766650916,0
-0.9885309400094472,0
-0.9885309400094472,0
-0.9885309400094472,0
-0.9885309400094472,0
-0.9883826169107228,0
-0.9883826169107228,0
-0.9883826169107228,0
-0.988325932923949,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.9882994803967876,0
-0.988297590930562,0
-0.988297590930562,0
-0.988297590930562,0
-0.988297590930562,0
-0.988297590930562,0
-0.988188001889466,0
-0.988188001889466,0
-0.988188001889466,0
-0.988188001889466,0
-0.988188001889466,0
-0.988188001889466,0
-0.988188001889466,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9881454888993858,0
-0.9879952763344352,0
-0.9879952763344352,0
-0.9879952763344352,0
-0.9879952763344352,0
-0.9879952763344352,0
-0.9879952763344352,0
-0.9879952763344352,0
-0.987955597543694,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9879480396787906,0
-0.9878356164383558,0
-0.9878356164383558,0
-0.9878356164383558,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9878308927727916,0
-0.9877751535191308,0
-0.9877751535191308,0
-0.9877751535191308,0
-0.9877751535191308,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876580066131316,0
-0.9876051015588097,0
-0.9876051015588097,0
-0.9876051015588097,0
-0.9876051015588097,0
-0.9874388285309398,0
-0.9874388285309398,0
-0.9874388285309398,0
-0.9873575814832308,0
-0.9873509683514406,0
-0.9873509683514406,0
