0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.9993164556962024,0
0.999367088607595,0
0.9994303797468356,0
0.9994367088607596,0
0.9994367088607596,0
0.9994367088607596,0
0.9994367088607596,0
0.9994367088607596,0
0.9994367088607596,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9994430379746836,0
0.9995126582278482,0
0.9995316455696204,0
0.9995443037974684,0
0.999613924050633,0
0.999613924050633,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.9996265822784812,0
0.999721518987342,0
0.999740506329114,0
0.999759493670886,0
0.9998164556962026,0
0.9998164556962026,0
0.9998164556962026,0
0.9998164556962026,0
0.9998164556962026,0
0.9998164556962026,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998227848101268,0
0.9998924050632912,0
0.9999113924050632,0
0.9999177215189874,0
0.9996392405063292,0
0.9991645569620252,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.9991708860759494,0
0.99923417721519,0
0.999253164556962,0
0.9993164556962024,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9993227848101266,0
0.9994050632911392,0
0.9994240506329114,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.999493670886076,0
0.9995696202531646,0
0.9995886075949368,0
0.9996012658227847,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.9996835443037976,0
0.999721518987342,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998037974683543,0
0.9998544303797468,0
0.9999113924050632,0
0.9996898734177216,0
0.9992974683544305,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.999,0
0.9990379746835444,0
0.9990632911392404,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991012658227848,0
0.9991835443037976,0
0.9991898734177216,0
0.9992088607594938,0
0.9992594936708862,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9992848101265824,0
0.9993164556962024,0
0.9993227848101266,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.999367088607595,0
0.9994493670886077,0
0.9994683544303798,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.9995443037974684,0
0.999620253164557,0
0.9996329113924052,0
0.9996518987341771,0
0.9994620253164558,0
0.9991392405063292,0
