,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
2020-10-09.out.113,11.0,-1.5139995,-1.5163912,-1.5068245,-1.5044329,-1.4924746,-1.4876913,-1.475733,-1.4805163,-1.4733414,-1.4733414,-1.482908,-1.4852996,-1.4972579,-1.5044329,-1.4733414,-1.4781247
2020-10-09.out.114,11.0,-1.4565998,-1.468558,-1.4613831,-1.4589914,-1.4494248,-1.4446415,-1.4398582,-1.4326832,-1.4302915,-1.4231166,-1.4135499,-1.4302915,-1.4278999,-1.4255082,-1.4278999,-1.4207249
2020-10-09.out.115,11.0,-1.4255082,-1.406375,-1.4015917,-1.3944167,-1.3968083,-1.3896334,-1.4039833,-1.4015917,-1.4135499,-1.4111583,-1.406375,-1.4039833,-1.4159416,-1.406375,-1.3992,-1.4087666
2020-10-09.out.116,11.0,-1.4111583,-1.4135499,-1.3992,-1.4183332,-1.3944167,-1.3944167,-1.3968083,-1.406375,-1.3824584,-1.4087666,-1.4111583,-1.3992,-1.392025,-1.4039833,-1.4111583,-1.4111583
2020-10-09.out.117,11.0,-1.4111583,-1.3992,-1.3896334,-1.3872417,-1.3896334,-1.3800667,-1.3872417,-1.3896334,-1.3944167,-1.3968083,-1.4015917,-1.392025,-1.3705001,-1.3800667,-1.3728918,-1.3633251
2020-10-09.out.118,11.0,-1.3681085,-1.3585418,-1.3633251,-1.3609335,-1.3681085,-1.3705001,-1.3657168,-1.3705001,-1.3537585,-1.3705001,-1.3728918,-1.3609335,-1.3896334,-1.3705001,-1.3609335,-1.3513669
2020-10-09.out.119,11.0,-1.3609335,-1.3585418,-1.3537585,-1.3728918,-1.3681085,-1.3633251,-1.3657168,-1.3585418,-1.3585418,-1.3609335,-1.3537585,-1.3633251,-1.3513669,-1.3465835,-1.3465835,-1.3513669
2020-10-09.out.120,11.0,-1.3418002,-1.3513669,-1.3633251,-1.3561502,-1.3418002,-1.3561502,-1.3585418,-1.329842,-1.3035337,-1.3394086,-1.3441919,-1.3441919,-1.3441919,-1.3202753,-1.3441919,-1.3585418
2020-10-09.out.121,11.0,-1.3465835,-1.3418002,-1.3465835,-1.3394086,-1.3513669,-1.3370169,-1.3346253,-1.3322336,-1.3394086,-1.3561502,-1.3441919,-1.3418002,-1.3394086,-1.3513669,-1.3370169,-1.3202753
2020-10-09.out.122,11.0,-1.3202753,-1.3178837,-1.315492,-1.3131004,-1.3011421,-1.3035337,-1.3107087,-1.315492,-1.3131004,-1.3131004,-1.315492,-1.3250586,-1.322667,-1.3418002,-1.3274503,-1.3322336
2020-10-09.out.123,11.0,-1.3370169,-1.3274503,-1.3274503,-1.322667,-1.3178837,-1.322667,-1.315492,-1.3131004,-1.308317,-1.3035337,-1.308317,-1.3131004,-1.3107087,-1.3035337,-1.308317,-1.3059254
2020-10-09.out.124,11.0,-1.3011421,-1.3107087,-1.315492,-1.315492,-1.2963588,-1.2891838,-1.2963588,-1.2987504,-1.3035337,-1.2963588,-1.3011421,-1.3011421,-1.2987504,-1.3059254,-1.2891838,-1.2844005
2020-10-09.out.125,11.0,-1.2844005,-1.2796172,-1.2844005,-1.2844005,-1.2915754,-1.2724422,-1.2891838,-1.2820088,-1.2820088,-1.2867921,-1.2939671,-1.2844005,-1.2700505,-1.2652672,-1.2676589,-1.2533089
2020-10-09.out.126,11.0,-1.2604839,-1.2413507,-1.246134,-1.2557006,-1.2509173,-1.2437423,-1.2365673,-1.2485256,-1.2485256,-1.2437423,-1.2485256,-1.246134,-1.238959,-1.246134,-1.2485256,-1.238959
2020-10-09.out.127,11.0,-1.2270007,-1.2341757,-1.2485256,-1.2437423,-1.231784,-1.231784,-1.2437423,-1.2365673,-1.2293924,-1.2246091,-1.2293924,-1.2365673,-1.2222174,-1.2293924,-1.231784,-1.2341757
2020-10-09.out.128,11.0,-1.2341757,-1.238959,-1.2413507,-1.2365673,-1.238959,-1.238959,-1.238959,-1.2222174,-1.2365673,-1.231784,-1.238959,-1.2413507,-1.2341757,-1.2246091,-1.2270007,-1.2246091
2020-10-09.out.129,11.0,-1.2270007,-1.2270007,-1.2222174,-1.2222174,-1.2198257,-1.2054758,-1.2126508,-1.2198257,-1.2198257,-1.2126508,-1.2126508,-1.1983008,-1.1959092,-1.1767759,-1.1815592,-1.1863425
2020-10-09.out.130,11.0,-1.2006925,-1.1911259,-1.1935175,-1.1935175,-1.1959092,-1.2006925,-1.1935175,-1.1959092,-1.1839509,-1.1767759,-1.1815592,-1.1815592,-1.1815592,-1.1743843,-1.1767759,-1.169601
2020-10-09.out.131,11.0,-1.1648176,-1.1672093,-1.1576427,-1.1719926,-1.155251,-1.162426,-1.1600343,-1.1600343,-1.1504677,-1.162426,-1.155251,-1.148076,-1.162426,-1.155251,-1.1456844,-1.1361178
2020-10-09.out.132,11.0,-1.1361178,-1.1385094,-1.1456844,-1.1409011,-1.1361178,-1.1504677,-1.1456844,-1.1456844,-1.1337261,-1.1385094,-1.1361178,-1.1289428,-1.1600343,-1.1409011,-1.1145928,-1.1193762
2020-10-09.out.133,11.0,-1.1145928,-1.1313344,-1.1169845,-1.1241595,-1.1241595,-1.1193762,-1.1098095,-1.1193762,-1.1193762,-1.1193762,-1.1217678,-1.1145928,-1.1169845,-1.1265511,-1.1169845,-1.1289428
2020-10-09.out.134,11.0,-1.1193762,-1.1193762,-1.1217678,-1.1241595,-1.1241595,-1.1385094,-1.1361178,-1.1241595,-1.1313344,-1.1504677,-1.1337261,-1.1313344,-1.1313344,-1.1265511,-1.1289428,-1.1313344
2020-10-09.out.135,11.0,-1.1265511,-1.1313344,-1.1361178,-1.1313344,-1.1361178,-1.1169845,-1.1122012,-1.1122012,-1.1098095,-1.1241595,-1.1265511,-1.1145928,-1.0978513,-1.0882846,-1.078718,-1.0835013
2020-10-09.out.136,11.0,-1.085893,-1.0811097,-1.078718,-1.0811097,-1.078718,-1.0691514,-1.0811097,-1.071543,-1.0763263,-1.0691514,-1.085893,-1.078718,-1.0739347,-1.078718,-1.0667597,-1.0691514
2020-10-09.out.137,11.0,-1.0619764,-1.0500181,-1.0332765,-1.0308849,-1.0332765,-1.0380598,-1.0332765,-1.0332765,-1.0404515,-1.0404515,-1.0284932,-1.0332765,-1.0284932,-1.0308849,-1.0356682,-1.0261016
2020-10-09.out.138,11.0,-1.0308849,-1.0213182,-1.0141433,-1.0117516,-1.0165349,-1.0165349,-1.0189266,-1.00936,-1.0189266,-1.0069683,-1.0356682,-1.0404515,-1.0213182,-1.002185,-1.0141433,-1.0141433
2020-10-09.out.139,11.0,-1.0045766,-1.0045766,-1.0045766,-1.0069683,-1.0141433,-1.0069683,-0.9926184,-1.0069683,-0.9997933,-1.002185,-0.9902267,-0.9926184,-1.0045766,-1.0189266,-0.99501,-1.002185
2020-10-09.out.140,11.0,-0.987835,-0.9854434,-0.9806601,-0.9902267,-0.9926184,-0.9830517,-0.9830517,-0.9782684,-0.9806601,-0.9902267,-0.987835,-0.9902267,-0.987835,-0.987835,-0.9902267,-0.9974017
2020-10-09.out.141,11.0,-0.987835,-0.9902267,-0.9830517,-0.9782684,-0.9758768,-0.9734851,-0.9974017,-0.99501,-0.987835,-1.00936,-0.9926184,-0.99501,-0.9902267,-0.9974017,-0.9902267,-0.987835
2020-10-09.out.142,11.0,-0.987835,-0.9926184,-0.99501,-0.9974017,-1.00936,-0.9997933,-0.9974017,-0.9974017,-0.9997933,-0.9902267,-0.99501,-0.9902267,-0.9854434,-0.9902267,-0.9926184,-0.9854434
2020-10-09.out.143,11.0,-0.9830517,-0.9926184,-1.00936,-0.9997933,-0.9926184,-0.99501,-0.9926184,-0.99501,-1.0165349,-1.002185,-0.99501,-1.0356682,-1.00936,-0.9974017,-0.9997933,-1.0165349
2020-10-09.out.144,11.0,-1.0237099,-0.99501,-0.9902267,-0.9854434,-0.9830517,-0.9830517,-0.9758768,-0.9758768,-0.9782684,-0.9758768,-0.9830517,-0.99501,-0.9974017,-0.9926184,-0.9830517,-0.9782684
2020-10-09.out.145,11.0,-0.9758768,-0.9830517,-0.9782684,-0.9806601,-0.9734851,-0.9710934,-0.9734851,-0.9758768,-0.9639185,-0.9710934,-0.9639185,-0.9806601,-0.9615268,-0.9687018,-0.9806601,-1.0045766
2020-10-09.out.146,11.0,-1.0165349,-0.9687018,-0.9663101,-0.9854434,-0.9710934,-0.9615268,-0.9710934,-0.9567435,-0.9734851,-0.9758768,-0.987835,-0.9710934,-0.9758768,-0.9806601,-0.9710934,-0.9687018
2020-10-09.out.147,11.0,-0.9854434,-0.9591352,-0.9567435,-0.9615268,-0.9782684,-0.9758768,-0.9543518,-0.9591352,-0.9567435,-0.9926184,-0.9830517,-0.9782684,-0.987835,-0.9663101,-0.9567435,-0.9591352
2020-10-09.out.148,11.0,-0.9591352,-0.9543518,-0.9591352,-0.9495685,-0.9447852,-0.9471769,-0.9352186,-0.9519602,-0.9423936,-0.9591352,-0.9615268,-0.9639185,-0.9615268,-0.9567435,-0.9543518,-0.9519602
2020-10-09.out.149,11.0,-0.9495685,-0.9471769,-0.9471769,-0.9423936,-0.9495685,-0.9471769,-0.9352186,-0.9567435,-0.9543518,-0.9423936,-0.9423936,-0.9447852,-0.9423936,-0.9447852,-0.9447852,-0.9471769
2020-10-09.out.150,11.0,-0.9591352,-0.9519602,-0.9447852,-0.925652,-0.9471769,-0.9615268,-0.9519602,-0.9447852,-0.9447852,-0.9495685,-0.9495685,-0.9567435,-0.9639185,-0.9543518,-0.9495685,-0.9519602
2020-10-09.out.151,11.0,-0.9567435,-0.9447852,-0.9543518,-0.9519602,-0.9758768,-0.9567435,-0.9543518,-0.9567435,-0.9591352,-0.9519602,-0.9352186,-0.9328269,-0.9471769,-0.9423936,-0.9567435,-0.9471769
2020-10-09.out.152,11.0,-0.925652,-0.9304353,-0.9495685,-0.9567435,-0.9615268,-0.9734851,-0.9663101,-0.9758768,-0.9902267,-0.9543518,-0.9734851,-0.9567435,-0.9591352,-0.9567435,-0.9543518,-0.9543518
2020-10-09.out.153,11.0,-0.9519602,-0.9615268,-0.9615268,-0.9567435,-0.9615268,-0.9519602,-0.9447852,-0.9710934,-0.9567435,-0.9543518,-0.9615268,-0.9734851,-0.9710934,-0.9734851,-0.9615268,-0.9543518
2020-10-09.out.154,11.0,-0.9615268,-0.9639185,-0.9663101,-0.9615268,-0.9423936,-0.9663101,-0.9543518,-0.9495685,-0.9543518,-0.9591352,-0.9567435,-0.9543518,-0.9615268,-0.9687018,-0.9639185,-0.9567435
2020-10-09.out.155,11.0,-0.9663101,-0.9687018,-0.9734851,-0.9734851,-0.9710934,-0.9615268,-0.9663101,-0.9710934,-0.9710934,-0.9782684,-0.9758768,-0.9687018,-0.9639185,-0.9639185,-0.9663101,-0.9639185
2020-10-09.out.156,11.0,-0.9687018,-0.9830517,-0.9830517,-0.9687018,-0.9710934,-0.9710934,-0.9782684,-0.9687018,-0.9615268,-0.9639185,-0.9687018,-0.9830517,-0.9615268,-0.9663101,-0.9782684,-0.9710934
2020-10-09.out.157,11.0,-0.9830517,-0.9734851,-0.9854434,-0.9782684,-0.9854434,-0.9854434,-0.99501,-0.9687018,-0.9734851,-0.9806601,-0.9782684,-0.9806601,-0.9806601,-0.9710934,-0.9806601,-0.9854434
2020-10-09.out.158,11.0,-0.9710934,-0.9830517,-0.9734851,-0.9782684,-0.987835,-0.99501,-0.9926184,-0.9687018,-0.9902267,-0.9758768,-0.987835,-0.99501,-0.9926184,-0.9974017,-0.9758768,-0.9782684
2020-10-09.out.159,11.0,-1.0045766,-0.99501,-1.002185,-0.9997933,-1.002185,-0.9902267,-0.99501,-0.9902267,-1.002185,-0.9974017,-0.9997933,-0.9997933,-1.0045766,-0.9974017,-1.0117516,-1.0045766
2020-10-09.out.160,11.0,-1.00936,-1.002185,-1.0069683,-1.002185,-0.9974017,-1.0045766,-1.0045766,-1.0069683,-1.0069683,-0.9974017,-1.0141433,-1.0117516,-1.0165349,-1.0189266,-1.0189266,-1.0141433
2020-10-09.out.161,11.0,-1.0213182,-1.0117516,-1.0117516,-1.0141433,-1.0141433,-1.0165349,-1.0141433,-1.0261016,-1.0356682,-1.0380598,-1.0284932,-1.0308849,-1.0284932,-1.0141433,-1.0213182,-1.0213182
2020-10-09.out.162,11.0,-1.0213182,-1.0284932,-1.0189266,-1.0189266,-1.0165349,-1.0213182,-1.0117516,-1.00936,-1.0117516,-1.0189266,-1.0308849,-1.0308849,-1.0117516,-1.0189266,-1.00936,-1.0141433
2020-10-09.out.163,11.0,-1.0284932,-1.0141433,-1.0165349,-1.0141433,-1.0189266,-1.0213182,-1.0189266,-1.0213182,-1.0261016,-1.0165349,-1.0213182,-1.0213182,-1.0308849,-1.0332765,-1.0237099,-1.0428431
2020-10-09.out.164,11.0,-1.0284932,-1.0428431,-1.0308849,-1.0284932,-1.0213182,-1.0237099,-1.0356682,-1.0428431,-1.0380598,-1.0428431,-1.0476265,-1.0476265,-1.0356682,-1.0452348,-1.0500181,-1.0165349
2020-10-09.out.165,11.0,-1.0237099,-1.0332765,-1.0380598,-1.0332765,-1.0500181,-1.0165349,-1.0189266,-1.0261016,-1.0524098,-1.0476265,-1.0500181,-1.0548014,-1.0595847,-1.0476265,-1.0548014,-1.0548014
2020-10-09.out.166,11.0,-1.0476265,-1.0476265,-1.0548014,-1.0643681,-1.0643681,-1.0548014,-1.0595847,-1.0643681,-1.0667597,-1.0571931,-1.0524098,-1.0571931,-1.0548014,-1.0571931,-1.0571931,-1.0548014
2020-10-09.out.167,11.0,-1.0524098,-1.0476265,-1.0476265,-1.0571931,-1.0452348,-1.0428431,-1.0595847,-1.0763263,-1.0619764,-1.071543,-1.0739347,-1.0643681,-1.0524098,-1.0548014,-1.0595847,-1.0739347
2020-10-09.out.168,11.0,-1.0595847,-1.0524098,-1.0548014,-1.0548014,-1.0452348,-1.0571931,-1.0524098,-1.0500181,-0.987835,-1.0356682,-1.0548014,-1.0643681,-1.0811097,-1.0691514,-1.0835013,-1.0691514
2020-10-09.out.169,11.0,-1.0811097,-1.0667597,-1.0667597,-1.078718,-1.0811097,-1.0882846,-1.0667597,-1.0763263,-1.0524098,-1.0811097,-1.0739347,-1.0571931,-1.0667597,-1.0691514,-1.0595847,-1.0739347
2020-10-09.out.170,11.0,-1.0763263,-1.0691514,-1.0643681,-1.0763263,-1.0619764,-1.0835013,-1.085893,-1.0882846,-1.0882846,-1.0906763,-1.0835013,-1.0882846,-1.0882846,-1.071543,-1.0978513,-1.0954596
2020-10-09.out.171,11.0,-1.085893,-1.0906763,-1.0978513,-1.0954596,-1.1026346,-1.0667597,-1.071543,-1.0739347,-1.078718,-1.0739347,-1.0763263,-1.0835013,-1.1074179,-1.0882846,-1.0954596,-1.0930679
2020-10-09.out.172,11.0,-1.085893,-1.0954596,-1.1026346,-1.1050262,-1.1074179,-1.1050262,-1.1026346,-1.1122012,-1.1074179,-1.1193762,-1.1145928,-1.1217678,-1.1098095,-1.1050262,-1.1193762,-1.1145928
2020-10-09.out.173,11.0,-1.1098095,-1.1145928,-1.1145928,-1.0978513,-1.1026346,-1.1193762,-1.1122012,-1.1050262,-1.1050262,-1.0978513,-1.0835013,-1.078718,-1.0739347,-1.0906763,-1.0811097,-1.0763263
2020-10-09.out.174,11.0,-1.0978513,-1.0978513,-1.1026346,-1.1145928,-1.1193762,-1.1050262,-1.1050262,-1.0882846,-1.1026346,-1.0811097,-1.0906763,-1.0954596,-1.1002429,-1.0954596,-1.1026346,-1.0954596
2020-10-09.out.175,11.0,-1.1098095,-1.0954596,-1.1050262,-1.1002429,-1.1098095,-1.0930679,-1.0978513,-1.1002429,-1.1074179,-1.1026346,-1.1050262,-1.1026346,-1.085893,-1.0978513,-1.0739347,-1.0595847
2020-10-09.out.176,11.0,-1.0500181,-1.0428431,-1.0548014,-1.0906763,-1.1098095,-1.1098095,-1.1193762,-1.1026346,-1.1098095,-1.0906763,-1.0954596,-1.078718,-1.0739347,-1.0763263,-1.071543,-1.0380598
2020-10-09.out.177,11.0,-0.987835,-0.9782684,-1.002185,-1.0500181,-1.078718,-1.0835013,-1.0954596,-1.0763263,-1.0500181,-0.9471769,-0.6458281,-0.1985883,-0.3779626,-0.514287,-0.6482198,-0.4927621
2020-10-09.out.178,11.0,-0.6147366,-0.6075616,-0.6793113,-0.6506114,-0.597995,-0.6577864,-0.4688455,-0.5190703,-0.6577864,-0.6912696,-0.5429869,-0.6434365,-0.5812534,-0.528637,-0.5429869,-0.6075616
2020-10-09.out.179,11.0,-0.6601781,-0.6960529,-0.6553948,-0.5764701,-0.6075616,-0.6434365,-0.6840946,-0.59082,-0.5095037,-0.5525535,-0.6027783,-0.5860367,-0.5453786,-0.4975454,-0.5597285,-0.6386532
2020-10-09.out.180,11.0,-0.667353,-0.514287,-0.6027783,-0.5405952,-0.597995,-0.6386532,-0.6649614,-0.6793113,-0.6410448,-0.4784122,-0.444929,-0.4688455,-0.5334203,-0.4664539,-0.4544956,-0.5095037
2020-10-09.out.181,11.0,-0.5788617,-0.5669035,-0.5190703,-0.5429869,-0.5716868,-0.6003867,-0.6027783,-0.5956033,-0.6458281,-0.6601781,-0.4951538,-0.521462,-0.4927621,-0.521462,-0.4186208,-0.4664539
2020-10-09.out.182,11.0,-0.4018792,-0.3899209,-0.4688455,-0.4879788,-0.5382036,-0.4855871,-0.4808038,-0.4281874,-0.4281874,-0.4568873,-0.4210124,-0.430579,-0.4808038,-0.4473206,-0.4831955,-0.4927621
2020-10-09.out.183,11.0,-0.5047204,-0.4616706,-0.4616706,-0.4688455,-0.4568873,-0.4473206,-0.4186208,-0.4234041,-0.4497123,-0.4855871,-0.5023287,-0.4831955,-0.4927621,-0.430579,-0.3970958,-0.3396961
2020-10-09.out.184,11.0,-0.3970958,-0.4018792,-0.3636126,-0.368396,-0.3492627,-0.4066625,-0.4162291,-0.4257957,-0.4138374,-0.4114458,-0.3970958,-0.3947042,-0.4114458,-0.4210124,-0.4162291,-0.4234041
2020-10-09.out.185,11.0,-0.3875292,-0.3660043,-0.3899209,-0.3970958,-0.4042708,-0.3947042,-0.4138374,-0.3827459,-0.3851376,-0.3731793,-0.3516544,-0.3492627,-0.3851376,-0.3755709,-0.3970958,-0.3827459
2020-10-09.out.186,11.0,-0.354046,-0.3755709,-0.3803542,-0.3923125,-0.4042708,-0.3923125,-0.3899209,-0.3851376,-0.3947042,-0.3755709,-0.3994875,-0.3803542,-0.3899209,-0.4018792,-0.3970958,-0.4186208
2020-10-09.out.187,11.0,-0.3994875,-0.3899209,-0.3803542,-0.3923125,-0.3707876,-0.3779626,-0.3755709,-0.3827459,-0.3779626,-0.3564377,-0.3827459,-0.3923125,0.3012679,0.2390848,0.3132262,1.6764705
2020-10-09.out.188,11.0,2.1284936,0.9230987,2.0782688,2.362876,3.6854621,3.5323961,3.5587043,2.7622827,2.2145933,2.4752838,2.7503244,2.3150428,1.9562943,1.882153,1.3272886,1.0857313
2020-10-09.out.189,11.0,1.2459723,1.2244474,1.1598727,1.157481,1.1455227,1.0355065,1.0402898,1.0139816,0.9374486,0.8656989,0.9159237,1.0785563,0.9541902,0.8824405,0.7652493,0.7174162
2020-10-09.out.190,11.0,0.7365494,0.7054579,0.6647997,0.6815413,0.8035158,0.7700326,0.9326653,0.8824405,0.7556827,0.7150245,0.7508994,0.767641,0.7102412,0.7198078,0.6026167,0.7198078
2020-10-09.out.191,11.0,0.6074,0.6360999,0.5404336,0.691108,0.8059075,0.7628577,0.7293745,0.6337082,0.6719747,0.6624081,0.7030662,0.676758,0.7580743,0.7915575,0.6982829,0.6647997
2020-10-09.out.192,11.0,0.6456665,0.6671914,0.6863246,0.7317661,0.7078496,0.6958913,0.7198078,0.7556827,0.7102412,0.7102412,0.7365494,0.7437244,0.7221995,0.7748159,0.7700326,0.7317661
2020-10-09.out.193,11.0,0.753291,0.7556827,0.7054579,0.7006746,0.6815413,0.6719747,0.6408832,0.7269828,0.691108,0.691108,0.6863246,0.683933,0.7006746,0.7102412,0.7461161,0.767641
2020-10-09.out.194,11.0,0.7341578,0.7054579,0.753291,0.7437244,0.6600164,0.7748159,0.7461161,0.6097916,0.5882667,0.59305,0.7341578,0.7174162,0.6982829,0.7365494,0.6647997,0.6145749
2020-10-09.out.195,11.0,0.5954417,0.5954417,0.6600164,0.6791497,0.7054579,0.7389411,0.7245911,0.7054579,0.7413327,0.7245911,0.7245911,0.6982829,0.6958913,0.7054579,0.6934996,0.7245911
2020-10-09.out.196,11.0,0.7006746,0.7054579,0.7293745,0.7556827,0.7126329,0.6719747,0.6887163,0.683933,0.6743664,0.7341578,0.7413327,0.7221995,0.6982829,0.6958913,0.7126329,0.7030662
2020-10-09.out.197,11.0,0.7174162,0.7054579,0.7078496,0.6982829,0.7006746,0.7221995,0.7030662,0.7341578,0.7317661,0.7126329,0.7245911,0.7126329,0.7293745,0.7341578,0.7891659,0.7891659
2020-10-09.out.198,11.0,0.7987325,0.8035158,0.8991821,0.8824405,0.8680906,0.8537406,0.9661485,0.9637568,0.8728739,0.9230987,0.8656989,0.9087487,0.9039654,0.9350569,0.8609156,0.7963408
2020-10-09.out.199,11.0,0.9087487,0.9302736,0.9517985,0.9111404,0.8202574,0.7963408,0.8011242,0.8609156,0.8561323,0.8322157,0.829824,0.8393907,0.8106908,0.7724243,0.8035158,0.7867742
2020-10-09.out.200,11.0,0.7556827,0.7724243,0.767641,0.7772076,0.7461161,0.7628577,0.7819909,0.8537406,0.8537406,0.8967904,0.8728739,0.8465656,0.8752655,0.8585239,0.8346074,0.7963408
2020-10-09.out.201,11.0,0.8202574,0.8489573,0.8059075,0.7819909,0.829824,0.8226491,0.8059075,0.7963408,0.8178658,0.8130824,0.7987325,0.8082991,0.7963408,0.8561323,0.8202574,0.8393907
2020-10-09.out.202,11.0,0.7891659,0.7628577,0.669583,0.6815413,0.6887163,0.7341578,0.7174162,0.7341578,0.7389411,0.7437244,0.7221995,0.6600164,0.6647997,0.7245911,0.7269828,0.7389411
2020-10-09.out.203,11.0,0.7245911,0.7078496,0.7078496,0.7317661,0.6289249,0.6600164,0.676758,0.6671914,0.6360999,0.5452169,0.5882667,0.6384915,0.6671914,0.6528414,0.7413327,0.7485077
2020-10-09.out.204,11.0,0.7915575,0.7150245,0.7221995,0.7102412,0.7245911,0.7772076,0.7939492,0.7748159,0.8035158,0.7987325,0.7963408,0.7819909,0.7987325,0.7748159,0.7652493,0.7556827
2020-10-09.out.205,11.0,0.7628577,0.7939492,0.7772076,0.8059075,0.7772076,0.7628577,0.7628577,0.7748159,0.7963408,0.8082991,0.829824,0.8346074,0.8011242,0.7819909,0.7508994,0.7461161
2020-10-09.out.206,11.0,0.760466,0.7748159,0.7795993,0.7652493,0.7580743,0.7461161,0.7772076,0.760466,0.8035158,0.8250407,0.7867742,0.760466,0.7628577,0.7389411,0.7365494,0.7293745
2020-10-09.out.207,11.0,0.7819909,0.7700326,0.7772076,0.7485077,0.7245911,0.6097916,0.7628577,0.8322157,0.8609156,0.8417823,0.829824,0.7772076,0.7891659,0.8226491,0.8059075,0.8465656
2020-10-09.out.208,11.0,0.8920071,0.8465656,0.8226491,0.8011242,0.8322157,0.8178658,0.851349,0.8609156,0.8609156,0.8561323,0.8226491,0.8202574,0.7915575,0.8274324,0.8154741,0.8106908
2020-10-09.out.209,11.0,0.7915575,0.7867742,0.8178658,0.8226491,0.7963408,0.6719747,0.6934996,0.7221995,0.7389411,0.767641,0.7556827,0.7700326,0.7700326,0.7508994,0.7795993,0.8011242
2020-10-09.out.210,11.0,0.7963408,0.7915575,0.7843826,0.767641,0.8082991,0.8178658,0.8202574,0.8489573,0.7843826,0.7150245,0.6097916,0.691108,0.7843826,0.8489573,0.8824405,0.927882
2020-10-09.out.211,11.0,1.0068066,1.0187649,0.9804984,0.9541902,1.0450731,1.0474648,1.01159,0.8920071,0.9183153,0.8896155,0.8728739,0.927882,0.8848321,0.8896155,0.8800488,0.9685401
2020-10-09.out.212,11.0,0.920707,0.8848321,0.8824405,0.9159237,0.8943988,0.7006746,0.7126329,0.760466,0.7700326,0.7628577,0.767641,0.8250407,0.8154741,0.767641,0.753291,0.7700326
2020-10-09.out.213,11.0,0.7556827,0.760466,0.7700326,0.6887163,0.7102412,0.7126329,0.7078496,0.7198078,0.7461161,0.6982829,0.5547835,0.6456665,0.432809,0.4854255,0.6384915,0.7819909
2020-10-09.out.214,11.0,0.6887163,0.5476086,0.3873676,0.0621022,0.4112841,0.6600164,0.7939492,0.7795993,0.3993258,0.6169666,0.7030662,0.523692,0.523692,0.5691335,0.5069504,0.5787001
2020-10-09.out.215,11.0,0.829824,0.8943988,0.9015737,0.8943988,0.8920071,0.5547835,0.4902088,0.3036596,0.4017175,0.516517,0.5834834,0.7293745,0.7150245,0.7102412,0.7150245,0.7269828
2020-10-09.out.216,11.0,0.7485077,0.7867742,0.7461161,0.7556827,0.7556827,0.767641,0.7843826,0.7915575,0.7006746,0.6791497,0.683933,0.6671914,0.6313165,0.6624081,0.669583,0.6982829
2020-10-09.out.217,11.0,0.6934996,0.6576248,0.5356503,0.6360999,0.6815413,0.6671914,0.5787001,0.6934996,0.5858751,0.6384915,0.7054579,0.7126329,0.6934996,0.6958913,0.6815413,0.7461161
2020-10-09.out.218,11.0,0.7269828,0.7485077,0.7150245,0.5834834,0.600225,0.6074,0.7006746,0.6313165,0.5571752,0.5810917,0.4758589,0.4973838,0.4926004,0.4375923,0.3036596,0.4686839
2020-10-09.out.219,11.0,0.5547835,0.6241416,0.6265332,0.6313165,0.5619585,0.5523919,0.5834834,0.6241416,0.5356503,0.5739168,0.6289249,0.5906584,0.6074,0.669583,0.5404336,0.286918
2020-10-09.out.220,11.0,0.1099354,0.2175599,0.4447673,0.4949921,0.6145749,0.6121833,0.6217499,0.6600164,0.5141254,0.4495506,0.6026167,0.6241416,0.3156179,0.356276,0.3467094,0.3371428
2020-10-09.out.221,11.0,0.5500002,0.6480581,0.5858751,0.4758589,0.3204012,0.3156179,-0.2751213,-0.0574806,0.3897592,0.5380419,0.5882667,0.7006746,0.6217499,0.4591173,0.4830338,0.5643502
2020-10-09.out.222,11.0,0.59305,0.5045587,0.6624081,0.7389411,0.6289249,0.7891659,0.6958913,0.6887163,0.7006746,0.439984,0.4232424,0.1458102,0.3204012,0.5643502,0.4065008,-0.2607714
2020-10-09.out.223,11.0,-0.7845442,-0.5310286,-0.0670472,-0.1316219,0.2606098,0.4806422,0.5571752,0.6265332,0.6337082,0.6193583,0.6815413,0.6408832,0.5619585,0.2845263,0.2845263,0.2390848
2020-10-09.out.224,11.0,-0.2464215,-0.2057633,0.3371428,0.3993258,0.4782505,0.530867,0.5284753,0.4591173,-0.0192141,-0.2799047,-0.0670472,0.1027604,-0.0526973,-0.1124887,0.1003688,0.050144
2020-10-09.out.225,11.0,0.279743,0.1314603,-0.1674968,0.2295182,0.1003688,0.0142691,-0.0048641,0.0190524,-0.0550889,0.1458102,-0.6936613,-0.5118954,-0.514287,-0.5549452,-0.7032279,-0.5238536
2020-10-09.out.226,11.0,-0.7199695,-0.5836451,-0.6243032,0.196035,-1.3944167,-2.0042891,-1.4948663,-1.392025,-1.00936,-0.6123449,-0.3038212,-0.1459719,0.050144,0.18886,0.3323595,0.4112841
2020-10-09.out.227,11.0,0.3873676,0.3514927,0.2486515,0.2343015,0.2223432,0.1912517,0.1482019,-0.0861805,-0.4999371,-0.5573368,-0.3277378,-0.3038212,-0.2822963,-0.2727297,-0.1531469,-0.040739
